avg,cen
37.6564,41.57
39.4708,45.67
41.253600000000006,45.7
42.6576,46.62
43.7868,47.4
45.33120000000001,50.67
47.7664,51.41
49.08560000000002,52.46
50.2316,53.34
45.5848,50.08
37.77159999999999,41.0
30.002799999999997,32.82
23.896800000000002,27.88
18.5852,21.93
16.801600000000004,16.6
16.804000000000002,16.16
17.9788,16.84
19.5376,17.49
21.7484,19.26
23.986,19.29
27.1228,20.5
30.4096,24.06
32.3104,28.8
34.0368,32.17
