,15
p,-16.0
k,2
db,0.11288862011709756
cp,2.5591691821030382
sp,45.33971944113504
gyh_db,0.171751873702177
gyh_cp,0.985873395053343
gyh_sp,0.0
zb,0.33234428561442425
exemplars,[3 8]
labels,[8 8 8 3 8 8 8 8 8 8 8 8 8 8 8 8 8 8]
