,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,3.159291193723453,4.692133992545721,41.81298066805228,11.337595645999743,3.7409460045338054,3.67194158522137,12.855691304774782,2.46312138279906,5.19741343261133,3.9895193613356015,4.527906749502709,1.9707694755553018,6.892943936267712,3.5692011390421245,5.148172822823768,14.29943789950606,4.363464258827082
1,3.159291193723453,-0.0,4.419703690371107,38.84803049614874,12.246762429504468,4.040633073713647,4.498424943905309,12.429359919070817,2.971159972201532,1.904613216684393,5.087024043090725,3.175394287106006,3.2518093253455174,5.672980704938076,4.1788462486252245,4.110206362190821,20.928627824272894,1.796434523203419
2,4.692133992545721,4.419703690371107,-0.0,51.25943856189183,15.159422459406404,3.6656179469973824,3.7502011750771884,14.001796113314246,3.6026782265140636,5.932484738996727,5.198554633739626,4.949495576551992,4.070567578830253,8.705868521251201,6.343238807832307,2.904604152500702,15.491259503637439,4.738289525491928
3,41.81298066805228,38.84803049614874,51.25943856189183,-0.0,51.37362889966771,59.714085489742175,52.30928274267176,38.92445474650294,45.33971944113504,34.85183601610423,57.75518058690043,51.14297280369657,54.645293718553,46.021015084776145,27.84990764563656,38.85277496241771,55.38874674323967,63.51732010517703
4,11.337595645999743,12.246762429504468,15.159422459406404,51.37362889966771,-0.0,15.345442323322365,11.962890844469118,6.407652181010456,14.345192271206264,11.441517492524996,12.053385886936312,13.391260560208025,11.948428169188494,11.831574103316576,14.116569165036324,13.748365517198922,20.809100207323198,10.723623196348822
5,3.7409460045338054,4.040633073713647,3.6656179469973824,59.714085489742175,15.345442323322365,-0.0,1.0180085925434763,13.658989094868437,1.7612235432528454,5.2548456565725346,4.87313153740898,4.0820761944256985,2.9276675554760536,8.903493785446143,6.922380416945968,6.036946341037577,15.596246622030465,3.795903019945015
6,3.67194158522137,4.498424943905309,3.7502011750771884,52.30928274267176,11.962890844469118,1.0180085925434763,-0.0,12.569168289502496,2.3171195094330264,5.7716861811505,4.609677512011991,4.783948163644541,3.409734606049697,8.990143266135936,6.1446485255224115,5.435814647509806,15.594184495709966,4.596196370344771
7,12.855691304774782,12.429359919070817,14.001796113314246,38.92445474650294,6.407652181010456,13.658989094868437,12.569168289502496,-0.0,12.067692281274109,12.019399456240674,12.407725571699922,12.728480239718857,14.001789246896221,12.109661769006127,13.495894857202465,12.816952217863692,17.197143744702366,14.255231508798639
8,2.46312138279906,2.971159972201532,3.6026782265140636,45.33971944113504,14.345192271206264,1.7612235432528454,2.3171195094330264,12.067692281274109,-0.0,4.354059941532818,4.649083202480668,3.6357182687934166,2.094158434434991,6.343391478945353,5.206134515455644,5.085492231046224,13.030967692153888,3.084559239979407
9,5.19741343261133,1.904613216684393,5.932484738996727,34.85183601610423,11.441517492524996,5.2548456565725346,5.7716861811505,12.019399456240674,4.354059941532818,-0.0,5.377049321025534,4.346945899953383,4.834148288136743,8.4827475523282,5.6012352752494134,4.878728607833857,21.06695805999402,2.609023887530993
10,3.9895193613356015,5.087024043090725,5.198554633739626,57.75518058690043,12.053385886936312,4.87313153740898,4.609677512011991,12.407725571699922,4.649083202480668,5.377049321025534,-0.0,5.767778528466017,4.810479869096868,10.001896045646113,4.4734660698670945,5.407875221498149,16.355670384900797,5.372464812624923
11,4.527906749502709,3.175394287106006,4.949495576551992,51.14297280369657,13.391260560208025,4.0820761944256985,4.783948163644541,12.728480239718857,3.6357182687934166,4.346945899953383,5.767778528466017,-0.0,4.047551796072457,4.890558248834662,6.107852209259194,7.096006571183611,20.456761255910347,4.6632092620988415
12,1.9707694755553018,3.2518093253455174,4.070567578830253,54.645293718553,11.948428169188494,2.9276675554760536,3.409734606049697,14.001789246896221,2.094158434434991,4.834148288136743,4.810479869096868,4.047551796072457,-0.0,8.833123567942103,5.298106646271855,6.254916806487109,19.70750204377139,3.8371841045386756
13,6.892943936267712,5.672980704938076,8.705868521251201,46.021015084776145,11.831574103316576,8.903493785446143,8.990143266135936,12.109661769006127,6.343391478945353,8.4827475523282,10.001896045646113,4.890558248834662,8.833123567942103,-0.0,7.687773892411875,8.406844576548723,17.950492592770427,8.577717445247634
14,3.5692011390421245,4.1788462486252245,6.343238807832307,27.84990764563656,14.116569165036324,6.922380416945968,6.1446485255224115,13.495894857202465,5.206134515455644,5.6012352752494134,4.4734660698670945,6.107852209259194,5.298106646271855,7.687773892411875,-0.0,5.850283998146603,20.98340898656584,6.565171008664923
15,5.148172822823768,4.110206362190821,2.904604152500702,38.85277496241771,13.748365517198922,6.036946341037577,5.435814647509806,12.816952217863692,5.085492231046224,4.878728607833857,5.407875221498149,7.096006571183611,6.254916806487109,8.406844576548723,5.850283998146603,-0.0,9.167754677432583,4.776781237326812
16,14.29943789950606,20.928627824272894,15.491259503637439,55.38874674323967,20.809100207323198,15.596246622030465,15.594184495709966,17.197143744702366,13.030967692153888,21.06695805999402,16.355670384900797,20.456761255910347,19.70750204377139,17.950492592770427,20.98340898656584,9.167754677432583,-0.0,18.463623341210685
17,4.363464258827082,1.796434523203419,4.738289525491928,63.51732010517703,10.723623196348822,3.795903019945015,4.596196370344771,14.255231508798639,3.084559239979407,2.609023887530993,5.372464812624923,4.6632092620988415,3.8371841045386756,8.577717445247634,6.565171008664923,4.776781237326812,18.463623341210685,-0.0
