,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,9.516190781933245,3.682875168742438,18.670813767731474,25.159035860197406,18.03847371400181,3.0626068707332865,15.358055512139,9.794511686791575,19.90834790586058,15.220237915655783,24.411668741145927,22.199517718335436,5.638248532203374,15.167723284106128,15.039721323719387,20.02010000928124,5.126931430687009
1,9.516190781933245,-0.0,8.988008542011027,14.241129051413548,14.532708587843482,15.526954154225562,11.010325039463064,13.428221845322984,11.733501708435279,16.65340869961349,14.796639873588756,18.95844714714923,17.91289094123944,7.871720566119838,12.737982985986925,14.129535788543162,10.661496593465932,8.98141398700171
2,3.682875168742438,8.988008542011027,-0.0,14.790956230224609,21.512850664686912,16.367531742382464,3.471556031825128,11.836989838748442,5.235096061630542,15.099473094124363,11.765539390858155,19.047429351539062,17.19744271278293,3.681650346395746,14.890102262062134,11.22530213647705,16.070717746925993,4.794161127431684
3,18.670813767731474,14.241129051413548,14.790956230224609,-0.0,10.148806235374455,5.768091987374228,15.867535485854674,4.023230004672843,11.682519585901163,3.5657995307173493,5.228534859333862,6.403957874301516,5.117863363725378,12.973871132567155,18.060948155852195,18.356020497928103,7.633196932717208,16.937862294504388
4,25.159035860197406,14.532708587843482,21.512850664686912,10.148806235374455,-0.0,7.234996951728382,23.928648644581344,10.405164949579477,21.425232624042305,10.533156469092424,14.532935760413682,10.430537811436526,12.039594836339221,18.695669463796797,13.924686119026259,25.34526586578725,14.773196248918973,23.200943615805183
5,18.03847371400181,15.526954154225562,16.367531742382464,5.768091987374228,7.234996951728382,-0.0,18.240550873836376,4.830949193966837,17.698543876685598,4.555804635882621,8.832935064442562,3.704283231425526,6.114221780921288,14.553673692163018,16.09093220353867,23.785478765675034,9.873782040415055,17.80363178974944
6,3.0626068707332865,11.010325039463064,3.471556031825128,15.867535485854674,23.928648644581344,18.240550873836376,-0.0,12.606920596513218,5.823080523059519,14.420704165141247,10.654013408152014,18.122406627555794,15.97863153368032,4.705499650601834,14.97711483156995,13.041372231748202,17.832437796151027,5.521220925672256
7,15.358055512139,13.428221845322984,11.836989838748442,4.023230004672843,10.405164949579477,4.830949193966837,12.606920596513218,-0.0,10.535982319338437,2.004808510245704,4.186145702584812,4.806527679256739,3.090196753316838,12.039470135538242,12.197593905325832,23.832959552549447,9.942006809924601,14.02479198194855
8,9.794511686791575,11.733501708435279,5.235096061630542,11.682519585901163,21.425232624042305,17.698543876685598,5.823080523059519,10.535982319338437,-0.0,10.742467337548726,7.5102011589086475,14.0684327135543,12.020390863923282,5.2572459157123665,13.654837848957234,7.925807745588913,14.466165087918908,7.9957050229412925
9,19.90834790586058,16.65340869961349,15.099473094124363,3.5657995307173493,10.533156469092424,4.555804635882621,14.420704165141247,2.004808510245704,10.742467337548726,-0.0,4.594957333658143,3.178429997621165,2.132041435742945,13.880975638311618,12.94139354550112,24.068479392929234,11.904799674045925,17.256682431510548
10,15.220237915655783,14.796639873588756,11.765539390858155,5.228534859333862,14.532935760413682,8.832935064442562,10.654013408152014,4.186145702584812,7.5102011589086475,4.594957333658143,-0.0,7.803271090971606,5.255852893483972,10.23143868405453,16.23439981424005,14.477880298276322,10.385561384977864,14.097790619437498
11,24.411668741145927,18.95844714714923,19.047429351539062,6.403957874301516,10.430537811436526,3.704283231425526,18.122406627555794,4.806527679256739,14.0684327135543,3.178429997621165,7.803271090971606,-0.0,3.0873902754940836,17.666731197717482,16.813384171045076,28.64865371763837,12.140397853490882,21.637445141068618
12,22.199517718335436,17.91289094123944,17.19744271278293,5.117863363725378,12.039594836339221,6.114221780921288,15.97863153368032,3.090196753316838,12.020390863923282,2.132041435742945,5.255852893483972,3.0873902754940836,-0.0,16.304276916341855,16.29799499432531,26.68692722981029,10.564618401741889,19.966927360249755
13,5.638248532203374,7.871720566119838,3.681650346395746,12.973871132567155,18.695669463796797,14.553673692163018,4.705499650601834,12.039470135538242,5.2572459157123665,13.880975638311618,10.23143868405453,17.666731197717482,16.304276916341855,-0.0,9.762426445829991,7.755632592296552,17.21756107142277,3.322257514527607
14,15.167723284106128,12.737982985986925,14.890102262062134,18.060948155852195,13.924686119026259,16.09093220353867,14.97711483156995,12.197593905325832,13.654837848957234,12.94139354550112,16.23439981424005,16.813384171045076,16.29799499432531,9.762426445829991,-0.0,14.43127758834709,39.1206978824853,10.295314958315785
15,15.039721323719387,14.129535788543162,11.22530213647705,18.356020497928103,25.34526586578725,23.785478765675034,13.041372231748202,23.832959552549447,7.925807745588913,24.068479392929234,14.477880298276322,28.64865371763837,26.68692722981029,7.755632592296552,14.43127758834709,-0.0,18.825849100305888,10.96172421733831
16,20.02010000928124,10.661496593465932,16.070717746925993,7.633196932717208,14.773196248918973,9.873782040415055,17.832437796151027,9.942006809924601,14.466165087918908,11.904799674045925,10.385561384977864,12.140397853490882,10.564618401741889,17.21756107142277,39.1206978824853,18.825849100305888,-0.0,18.203001926251616
17,5.126931430687009,8.98141398700171,4.794161127431684,16.937862294504388,23.200943615805183,17.80363178974944,5.521220925672256,14.02479198194855,7.9957050229412925,17.256682431510548,14.097790619437498,21.637445141068618,19.966927360249755,3.322257514527607,10.295314958315785,10.96172421733831,18.203001926251616,-0.0
