,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.0,0.0,0.7929613688324642,0.7929613688324642,0.7929613688324642,32.35866798505841,38.59928195916693,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,1.1730980844538588,0.7929613688324642,40.45565266076793,38.84575344888718,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642
1,0.0,-0.0,0.7929613688324642,0.7929613688324642,0.7929613688324642,32.35866798505841,38.59928195916693,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,1.1730980844538588,0.7929613688324642,40.45565266076793,38.84575344888718,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642,0.7929613688324642
2,0.7929613688324642,0.7929613688324642,-0.0,0.0,0.0,32.5707134776387,38.4568296582075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645064391250405,0.0,40.73684230189744,39.7478199811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.7929613688324642,0.7929613688324642,0.0,-0.0,0.0,32.5707134776387,38.4568296582075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645064391250405,0.0,40.73684230189744,39.7478199811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.7929613688324642,0.7929613688324642,0.0,0.0,-0.0,32.5707134776387,38.4568296582075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645064391250405,0.0,40.73684230189744,39.7478199811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,32.35866798505841,32.35866798505841,32.5707134776387,32.5707134776387,32.5707134776387,-0.0,11.128947611770727,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.77770498405846,32.5707134776387,14.818533384638627,14.497509541997072,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387,32.5707134776387
6,38.59928195916693,38.59928195916693,38.4568296582075,38.4568296582075,38.4568296582075,11.128947611770727,-0.0,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.83985645430015,38.4568296582075,7.079104922400902,9.25211240504805,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075,38.4568296582075
7,0.7929613688324642,0.7929613688324642,0.0,0.0,0.0,32.5707134776387,38.4568296582075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645064391250405,0.0,40.73684230189744,39.7478199811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.7929613688324642,0.7929613688324642,0.0,0.0,0.0,32.5707134776387,38.4568296582075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645064391250405,0.0,40.73684230189744,39.7478199811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.7929613688324642,0.7929613688324642,0.0,0.0,0.0,32.5707134776387,38.4568296582075,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645064391250405,0.0,40.73684230189744,39.7478199811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
