p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-7.4,8,0.6728567841362992,1.097548173354851,16.696450906402305,0.675129546250906,0.4539260460468579,0.6772948711672646,0.6203700024289837,[ 5  6  8 20 31 37 47 63],"[ 5  5 20  5  5  5  6 20  8 20  5  5 20 20  5 20  5  5  5  5 20 20 20 20
 20 20 20 20  5  5  5 31  5  5  5  5  5 37  5  5  5  5 47  5  5  5  5 47
  5  5  5 20  5  5  5  5  5  5  5  5  5 63 63 63 63 63 63  5  5  5  5 63
  5 63 63 63 63 63 20 63 63 63]"
-8.4,6,0.5647610851051815,1.3542999594589258,18.968632993839712,0.5666687237413572,0.5601139345706451,0.6029722126320379,0.5741058986713494,[ 5  6  8 37 47 63],"[ 5  5  5  5  5  5  6  5  8  5  5  5  5 63  5 63  5  5  5  5 63 63 63 63
 63 63  5 63  5  5  5 47  5  5  5  5  5 37  5  5  5  5 47  5  5  5  5 47
  5  5  5 63  5  5  5  5  5  5  5  5  5 63 63 63 63 63 63  5  5  5  5 63
  5 63 63 63 63 63 63 63 63 63]"
-9.4,4,0.8997164786666685,2.324785937311243,22.46918748677952,0.902755522895413,0.9614893578688007,0.4884697184432283,0.8138675305257138,[37 47 50 63],"[50 50 50 50 50 50 47 50 63 50 50 50 50 63 50 63 50 50 50 50 50 63 63 63
 63 63 50 50 50 50 50 47 50 50 50 50 50 37 50 50 50 50 47 50 50 50 50 47
 50 50 50 50 50 50 50 50 50 50 50 50 50 63 50 63 63 63 63 50 50 50 50 50
 50 50 63 63 63 50 63 63 63 63]"
-10.4,4,0.5742281364746995,2.3269438754708904,24.268927424612542,0.5761677527266129,0.962381842007723,0.42960055580378886,0.6360794758161844,[37 47 50 81],"[50 50 50 50 50 50 47 50 81 50 50 50 50 81 50 50 50 50 50 50 50 50 50 81
 81 50 50 50 50 50 50 47 50 50 50 50 50 37 50 50 50 50 47 50 50 50 50 47
 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 81 81 81 81 50 50 50 50 50
 50 50 50 50 50 50 81 81 81 81]"
-11.4,4,0.5816994760938178,2.4179008517205762,24.268927424612542,0.5836643288864514,1.0,0.42960055580378886,0.6492323033941729,[37 47 50 81],"[50 50 50 50 50 50 47 50 81 50 50 50 50 81 50 50 50 50 50 50 50 50 50 81
 81 50 50 50 50 50 50 47 47 50 50 47 50 37 50 50 50 50 47 50 50 50 50 47
 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 81 81 81 81 50 50 50 50 50
 50 50 50 50 50 50 81 81 81 81]"
-12.4,4,0.9714442384168414,2.259068552505032,21.88446209260356,0.974725563230057,0.934309837765879,0.5075959786353543,0.8478392357153368,[34 37 50 63],"[50 50 50 50 50 50 34 50 63 50 50 50 50 63 50 63 50 34 34 50 63 63 63 63
 63 63 50 50 50 50 34 34 34 34 34 34 34 37 34 50 50 50 34 50 50 50 50 34
 34 50 50 50 34 50 50 34 50 50 50 50 50 63 50 63 63 63 63 50 50 50 50 50
 50 50 63 63 63 50 63 63 63 63]"
-13.4,4,0.8282835342727457,2.2933873392890445,23.736206877554096,0.8310812937384011,0.9485034664085056,0.4470257470033101,0.7644229502221545,[34 37 50 81],"[50 50 50 50 50 50 34 50 81 50 50 50 50 81 50 50 50 34 34 50 50 50 50 81
 81 50 50 50 50 50 34 34 34 34 34 34 34 37 34 50 50 50 34 50 50 50 50 34
 34 50 50 50 34 50 50 34 50 50 50 50 50 50 50 81 81 81 81 50 50 50 50 50
 50 50 50 50 50 50 81 81 81 81]"
-14.4,5,0.8346336332045372,2.0324106638754453,19.18461052623584,0.8374528419066667,0.8405682401861861,0.595907627236216,0.777845387808934,[26 34 37 50 81],"[50 50 26 50 50 50 34 26 26 50 50 50 26 26 26 26 50 34 34 50 26 26 26 26
 81 26 26 26 50 50 34 34 34 34 34 34 34 37 34 50 50 50 34 50 50 50 50 34
 34 50 50 50 34 50 50 34 50 50 50 50 50 26 26 81 81 81 81 50 50 50 50 50
 50 50 50 50 50 50 81 81 81 81]"
-15.4,5,0.8372028713003065,2.045725978560507,19.18461052623584,0.8400307583232096,0.8460752131770705,0.595907627236216,0.7805110892649265,[26 34 37 50 81],"[50 50 26 50 50 50 34 26 26 26 50 26 26 26 26 26 50 34 34 50 26 26 26 26
 81 26 26 26 50 50 34 34 34 34 34 34 34 37 34 50 50 50 34 50 50 50 50 34
 34 50 50 50 34 50 50 34 50 50 50 50 50 26 26 81 81 81 81 50 50 50 50 50
 50 50 50 50 50 50 81 81 81 81]"
-16.4,4,0.8271556404575852,2.2981490284467827,23.736206877554096,0.8299495901461931,0.9504728148019063,0.4470257470033101,0.7643494355244007,[34 37 50 81],"[50 50 50 50 50 50 34 50 81 50 50 50 50 81 50 50 50 34 34 50 50 50 50 81
 81 50 50 50 50 50 34 34 34 34 34 34 34 37 34 50 50 50 34 50 50 50 50 34
 34 50 50 50 34 50 50 34 50 50 50 50 50 50 50 81 81 81 81 50 50 50 50 50
 50 50 50 50 81 50 81 81 81 81]"
