p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-17.9,8,0.6930194801710836,3.106473304931004,26.17747850008367,0.556097294392573,0.36837473370346646,0.2171221786916181,0.4244228752950576,[22 29 30 31 32 45 55 66],"[22 22 22 22 55 22 22 22 22 45 22 22 22 22 22 22 22 22 22 45 45 22 22 22
 45 22 22 22 45 29 30 31 32 22 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 45 45 55 55 55 55 66 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
-18.9,7,0.7250435639517044,3.6568595460819573,28.148153230603075,0.5817942724074017,0.43364115163669176,0.0,0.3993074241128738,[22 29 31 32 37 55 66],"[22 22 22 22 55 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 29 66 31 32 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 66 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
-19.9,7,0.7250435639517044,3.6568595460819573,28.148153230603075,0.5817942724074017,0.43364115163669176,0.0,0.3993074241128738,[22 29 31 32 37 55 66],"[22 22 22 22 55 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 29 66 31 32 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 66 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
-20.9,6,0.7972105768669214,4.373431198109788,24.49107537207773,0.639703006252284,0.5186143239720864,0.40292428780401457,0.5502361560701673,[22 31 32 37 55 66],"[22 22 22 22 55 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 37 66 31 32 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 66 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
-21.9,5,0.9131426920128108,5.376178798700665,25.37513686199499,0.7327300241218567,0.6375230812928445,0.30552142683689726,0.6021261390933638,[22 31 37 55 66],"[22 22 22 22 55 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 37 66 31 55 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 66 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
-22.9,5,0.9003545959720034,5.343173053464658,25.37513686199499,0.7224685151568132,0.6336091630265266,0.30552142683689726,0.5960169050442625,[22 31 37 55 66],"[22 22 22 22 37 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 37 66 31 55 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 66 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
-23.9,5,0.8971777305530182,5.349763765350045,25.37513686199499,0.719919313706212,0.6343907090104698,0.30552142683689726,0.5949376908149477,[22 31 37 55 66],"[22 22 22 22 37 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 37 66 31 55 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 66 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 22 66 55 55 55 22 55]"
-24.9,5,0.8992360078516377,5.337088493617121,25.37513686199499,0.7215709302474806,0.6328876380386951,0.30552142683689726,0.5953877313426383,[22 31 37 55 66],"[22 22 22 22 37 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 37 66 31 55 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 55 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
-25.9,5,0.8992360078516377,5.337088493617121,25.37513686199499,0.7215709302474806,0.6328876380386951,0.30552142683689726,0.5953877313426383,[22 31 37 55 66],"[22 22 22 22 37 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 37 66 31 55 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 55 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
-26.9,4,1.092356964360905,6.890368869819061,21.655137669821467,0.8765363309008609,0.8170801897795891,0.7153781712438712,0.8213827557062956,[22 37 55 66],"[22 22 22 22 37 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 37 66 55 55 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 55 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
