,18
p,-18.9
k,7
db,0.7250435639517044
cp,3.6568595460819573
sp,28.148153230603075
gyh_db,0.5817942724074017
gyh_cp,0.43364115163669176
gyh_sp,0.0
zb,0.3993074241128738
exemplars,[22 29 31 32 37 55 66]
labels,"[22 22 22 22 55 22 22 22 22 37 22 22 22 22 22 22 22 22 22 37 37 22 22 22
 37 22 22 22 37 29 66 31 32 22 37 37 37 37 37 37 37 22 37 37 37 37 37 37
 37 37 55 55 55 55 66 55 55 55 55 66 66 66 66 66 66 66 66 66 66 66 66 55
 55 55 66 55 55 55 22 55]"
