,13
p,-15.2
k,8
db,0.7618720295413502
cp,2.9885051715347
sp,27.222355930587877
gyh_db,0.6305440161940657
gyh_cp,0.3796176460673714
gyh_sp,0.0444138153903695
zb,0.4212798734614681
exemplars,[ 7 24 31 37 39 64 66 75]
labels,"[ 7  7  7  7 39 37  7  7  7 37 37  7  7  7  7  7  7  7  7 39  7  7  7  7
 24  7  7  7  7 39  7 31  7  7 39 37 37 37 37 39 37 37 37 37 39 37 37 37
 37 39 66 66 66 66 66 66 66 66 66 66 66 66 66 66 64 66 66 66 66 66 66 66
 66 66 66 75 75 66 66 66]"
