p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-49.8,2,0.41573860322350875,8.2869024744232,39.86592734073342,0.41233409111230496,1.0,0.4808198903993881,0.5763720181559995,[0 4],[0 4 4 4 4 4]
