,18
p,-20.5
k,4
db,0.5417952363346088
cp,3.2523927630192824
sp,22.029514996421337
gyh_db,0.3798071072824046
gyh_cp,0.475374588657024
gyh_sp,0.01869969452649594
zb,0.31342212443708223
exemplars,[ 0 12 14 19]
labels,"[ 0 19 19 19 19 19 19 19 19 14 19 14 12 14 14 14 19 19 19 19 19 19 19 19
 19 14 14 19 14 14 14 14]"
