,27
p,-27.3
k,3
db,0.05475080082581183
cp,0.7970665571900234
sp,50.20524697211655
gyh_db,0.09100603413775964
gyh_cp,0.4627832738679566
gyh_sp,0.027060909504774043
zb,0.16796406291206248
exemplars,[ 5 10 28]
labels,"[28 28 28 28 28  5 28 28 28 28 10 28 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 28 28]"
