p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-9.3,5,0.12349699817663518,0.38130715856071107,35.242460861071336,0.20527502543259926,0.22139001266106892,0.376368363003098,0.25207710663234134,[ 5 10 24 26 27],"[27 27 27 27 27  5 27 27 27 27 10 27 27 27 27 27 27 27 27 27 27 27 27 27
 24 27 26 27 27 27 27 27 27 27 27]"
-10.3,4,0.08492608972363677,0.5079090697902953,43.59726841230912,0.14116298764587296,0.2948961037500211,0.18132470411946672,0.18963669579030845,[ 5 10 13 24],"[13 13 13 13 13  5 13 13 13 13 10 13 13 13 13 13 13 13 13 13 13 13 13 13
 24 13 13 13 13 13 13 13 13 13 13]"
-11.3,4,0.09084961840026426,0.5016380335494197,42.417335524782686,0.15100899619424502,0.29125508951360884,0.2088703329336443,0.20053585370893579,[ 5 10 24 28],"[28 28 28 28 28  5 28 28 28 28 10 28 28 28 28 28 28 28 28 28 28 28 28 28
 24 28 28 28 28 28 28 28 28 28 28]"
-12.3,4,0.09537103683737375,0.5525590374203694,42.68379313638752,0.15852443623224158,0.3208202351936865,0.20264985841210956,0.21012974151756983,[ 5 10 24 32],"[32 32 32 32 32  5 32 32 32 32 10 32 32 32 32 32 32 32 32 32 32 32 32 32
 24 32 32 32 32 32 32 32 32 32 32]"
-13.3,4,0.09537103683737375,0.5525590374203694,42.68379313638752,0.15852443623224158,0.3208202351936865,0.20264985841210956,0.21012974151756983,[ 5 10 24 32],"[32 32 32 32 32  5 32 32 32 32 10 32 32 32 32 32 32 32 32 32 32 32 32 32
 24 32 32 32 32 32 32 32 32 32 32]"
-14.3,4,0.09537103683737375,0.5525590374203694,42.68379313638752,0.15852443623224158,0.3208202351936865,0.20264985841210956,0.21012974151756983,[ 5 10 24 32],"[32 32 32 32 32  5 32 32 32 32 10 32 32 32 32 32 32 32 32 32 32 32 32 32
 24 32 32 32 32 32 32 32 32 32 32]"
-15.3,4,0.09537103683737375,0.5525590374203694,42.68379313638752,0.15852443623224158,0.3208202351936865,0.20264985841210956,0.21012974151756983,[ 5 10 24 32],"[32 32 32 32 32  5 32 32 32 32 10 32 32 32 32 32 32 32 32 32 32 32 32 32
 24 32 32 32 32 32 32 32 32 32 32]"
-16.3,3,0.060149326046582276,0.8725704725493227,50.419162486963195,0.09997938910471335,0.506621456294039,0.022067034487092223,0.1821618172476395,[ 5 10 32],"[32 32 32 32 32  5 32 32 32 32 10 32 32 32 32 32 32 32 32 32 32 32 32 32
 32 32 32 32 32 32 32 32 32 32 32]"
-17.3,3,0.0547553918443871,0.7695448003937456,49.13306418507534,0.0910136652661977,0.44680391982545264,0.052091103497164004,0.170230588463753,[ 5 10 33],"[33 33 33 33 33  5 33 33 33 33 10 33 33 33 33 33 33 33 33 33 33 33 33 33
 33 33 33 33 33 33 33 33 33 33 33]"
-18.3,3,0.0547553918443871,0.7695448003937456,49.13306418507534,0.0910136652661977,0.44680391982545264,0.052091103497164004,0.170230588463753,[ 5 10 33],"[33 33 33 33 33  5 33 33 33 33 10 33 33 33 33 33 33 33 33 33 33 33 33 33
 33 33 33 33 33 33 33 33 33 33 33]"
-19.3,3,0.0547553918443871,0.7695448003937456,49.13306418507534,0.0910136652661977,0.44680391982545264,0.052091103497164004,0.170230588463753,[ 5 10 33],"[33 33 33 33 33  5 33 33 33 33 10 33 33 33 33 33 33 33 33 33 33 33 33 33
 33 33 33 33 33 33 33 33 33 33 33]"
-20.3,3,0.0547553918443871,0.7695448003937456,49.13306418507534,0.0910136652661977,0.44680391982545264,0.052091103497164004,0.170230588463753,[ 5 10 33],"[33 33 33 33 33  5 33 33 33 33 10 33 33 33 33 33 33 33 33 33 33 33 33 33
 33 33 33 33 33 33 33 33 33 33 33]"
-21.3,3,0.0547553918443871,0.7695448003937456,49.13306418507534,0.0910136652661977,0.44680391982545264,0.052091103497164004,0.170230588463753,[ 5 10 33],"[33 33 33 33 33  5 33 33 33 33 10 33 33 33 33 33 33 33 33 33 33 33 33 33
 33 33 33 33 33 33 33 33 33 33 33]"
-22.3,3,0.0547553918443871,0.7695448003937456,49.13306418507534,0.0910136652661977,0.44680391982545264,0.052091103497164004,0.170230588463753,[ 5 10 33],"[33 33 33 33 33  5 33 33 33 33 10 33 33 33 33 33 33 33 33 33 33 33 33 33
 33 33 33 33 33 33 33 33 33 33 33]"
