,3
p,-29.4
k,6
db,0.46362908828815924
cp,3.105843900694579
sp,44.49945400772756
gyh_db,0.09523535133537282
gyh_cp,0.11004228361007862
gyh_sp,0.12358945376055044
zb,0.10602561001034366
exemplars,[ 2 20 23 24 28 31]
labels,"[20 20  2 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 23
 24 20 20 28 28 28 31 31 31 31 20 20 20 20 20]"
