p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-51.3,2,0.5642905276065545,10.60767913835996,37.59651675654584,0.40825806826219435,0.7450367094745987,0.7863302890375333,0.5869707837591301,[0 3],[0 0 0 3 0 0 0]
