,34
p,-34.0
k,3
db,0.5033512081043602
cp,10.139677572323654
sp,45.439337438235526
gyh_db,0.7295133685956583
gyh_cp,0.6505465304281602
gyh_sp,0.0932744196590324
zb,0.5507119218196274
exemplars,[3 5 6]
labels,[5 5 3 3 5 5 6 6 6 6 6 6 6 6 6 6 6 6]
